AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.054566188825801776,0.005947448478220929,-0.014494206122873221,-0.03910673134279752,-0.1161281505648023,-0.13426078441414335,-0.024244165709767285,0.13409273661812549,-0.022932396836853997,0.01820870233656069,0.10695123910239657,-0.49791192608191537,-0.16982212981525624,-0.2869725470030604,0.016766078671970774,-0.004939256100539691,-0.04287492602315568,-0.026244148940147816,0.10763637629455647,-0.023650266924826635,-0.03756953108207228,0.04664209452919321,0.08380719187829966,0.003060294045059031,0.02338269553930994,0.14049325368340715,-0.06406708462959243,-0.3129415327603451,-0.5873097278805173,-0.2964510518345933,0.36594349084040734,0.003816362441827703,0.03405227575450809,0.07088863802461187,0.007442178901716501
0.32374198620812145,0.1462913107871464,0.07875941483569071,0.0837556646862152,0.14176341918762203,0.19603213690210675,0.24140445137107713,-0.011131796461247956,0.032893913091529337,0.09034644369949096,-0.0006955064909630604,-2.994253600406646,0.41786779077915615,0.6503377733688478,0.07888480243840479,-0.0014461427927843218,0.16418640344011726,0.1494764933760293,0.11830805720780302,-0.029313649182429957,-0.045009666942536164,-0.0167735598439539,0.02135934042394516,-0.03332356449239582,0.028100198964851497,0.011120456482759833,0.09586970279970752,1.4769271619031086,-3.9916105483764674,-5.109163149890401,-0.031677191233345114,0.014278468490404483,0.27471317638983206,0.13885371533346347,-0.02373793382619027
0.059449222261909185,0.007383724116452939,-0.012892673621006434,1.7663342462892473e-05,-0.07745262519500329,-0.05684193130373305,-0.4987847279429696,0.2305869059442709,0.07471754162532451,0.012417177337438412,0.0044131225053989365,0.14987737677780366,0.13799442614246304,-0.3100397766889037,0.001638329610672118,0.005018162098517243,0.043594703773849774,-0.04466057707123272,0.003350059117731341,0.031169740389354716,0.10351614931178021,0.010680263137601287,-0.015331912691241567,0.035348939986853845,0.004350003115143775,0.0054437175608641475,-0.0026796553210559626,0.015695205019103042,-0.33343764706961243,-3.2918464890809083,-0.4553996509791015,0.015251358709520435,-0.10968828204078285,-0.01120496444377117,-0.03319781665893018
-0.050401570006215035,-0.0833010142960664,-0.02659355214928838,-0.0009376588213487747,0.04738123467851696,-0.8066598942041426,-1.2109943709169637,-0.008371541752443035,-0.023196338569610342,-0.04785066979177166,0.0010606011155873674,-1.9831663031775273,-0.4531285294113985,-0.6335686051881451,-0.24761254794014154,-0.00698248866992357,-0.00612681881691457,0.03837856862291167,-0.1368882647966947,-0.02381649148815057,-0.006638065699839046,0.007305571765268137,0.0033910513038681867,0.003523195020987746,0.00014667422359293525,-0.0021458816341983766,-0.059942296229372305,-0.6126669793049606,-2.1817286948138053,-0.045481617365718985,0.3687702855256296,-0.02346862775367864,-0.1453471976468903,0.014561933645062641,-0.0465464503242099
-0.0856463434675554,0.049011619221606795,0.01516477871760702,-0.06747510511923316,0.04496493683535685,-2.9924656748606466,5.521714919674717,0.0074983521238187745,-0.051331835496679745,-0.4038290829131743,-0.22032146045816348,0.803300515389892,-2.086135318548104,-1.72415357103089,-0.8982135698948803,-0.06729097963792907,-0.10921752179071553,-0.07342319676080755,0.12334051344403396,0.04104045272807122,0.0023224262392136374,-0.00987590412172168,0.017075552433294394,-0.0036892661067282617,-0.09971767078837457,-0.0006930269806184608,0.0038829002618137043,-3.0253215414596815,0.8548252052047067,0.05183692504296622,0.47875002963736324,-0.017706726709372123,-0.09090099685825981,-1.2231839486149738,0.13347875932448572
-0.034014581466888405,-0.0019921536582736543,0.027900771031813987,0.020681190270218197,-0.0054834416055556945,0.11420972510984528,-0.08418592741238706,0.004737633464247937,0.0104562899163545,0.2617882850406459,0.22994286619838866,-0.11294607980568105,0.021046408183085896,-0.5092882660861093,-1.020323786698673,0.005780226369946684,-0.03486019364296167,0.03124795920709622,0.05249653003908272,-0.04334334643979276,-0.0024715635567915673,-0.0010086255702296265,0.0024161502374728805,0.0011389277854847446,0.08311875552865722,0.0021825858615174276,-0.05327405473758429,0.1318338678751374,0.04225465984646859,-0.12159464254283936,0.07615203082039956,0.049107988883953846,0.37552571807626234,1.4687346970706927,0.012526469497418313
0.08535295798052633,0.036357410865394346,0.0029321667225090664,0.046835694082214996,-0.02399001209804863,-0.13574575651099996,0.15616923026211005,0.044658026367545345,-0.08757619673756911,0.09335702076577834,0.0384006983816183,0.2128008462126263,0.4525797681312351,2.1240787621263997,92.69684266495373,-0.4844478998603997,0.16696764397232178,0.07610123444162276,0.0970560616166114,-0.004867867616626498,-0.06948537351428052,0.005129832119723066,0.014659312517322443,-0.015857911885885367,0.02303687814886879,-0.004320145840022271,0.07291448680677348,0.0856105565665648,0.17399416983368154,0.22449829508379437,0.10154157707095401,0.005563624820452251,0.06679559402392155,0.053748236469078225,-0.0008427557183843248
-0.25534304420313825,-0.08298948738902123,-0.07514444459655378,-0.2057659442870733,0.02813339415288696,0.04507972744982003,0.1411608676768854,-0.061990907028252606,0.042602157391719464,-1.5005510050015933,-0.06245601423510083,-0.02220878709400953,0.037132671908349124,0.4019171761262528,-0.1681968674134836,-2.105382596947646,-0.13808030801163196,-0.07362354037513585,-0.04276571032020915,0.031546896377446565,0.059252729685375094,-0.010300095229402118,-0.06782985848604639,0.00580441965507239,-0.5571931263474221,-0.03710035334315365,0.02755544614658678,-0.002094276990931676,-0.05843301858988559,-0.09059351614859568,-0.19493912335787555,-0.07489774210235489,-0.1314504449891596,-0.27530111555615955,-0.15096575295666337
0.033665936719079026,-0.0573315367909869,0.021521344915994334,0.130914980060866,-0.030454215403474594,-0.4169373402568386,-0.21929812549004146,0.019151526829310983,-0.01800480146396577,-0.3583083945124398,0.026987410002926815,-0.05534027748144743,-0.1344579950050896,-0.18748734400207812,1.6728473683507317,-0.17974465528370653,-0.15077555083243943,0.027838237302162172,0.0218542682295515,-0.022725524368165995,-0.018704677870275188,0.002652244786815805,-0.05565471568753877,0.010955076842281697,0.8708968518682052,0.03928483092165602,-0.08497926941068179,-0.28822051809524984,-0.011156309566247358,0.033524495544388966,-0.012393026690216913,-0.09340940068196701,-0.12898912782476413,-0.21423344143268674,-0.021228634085063702
0.21581894976675087,0.094805074827772,-0.008863172452111212,0.010195525271990302,0.0262786859797155,1.441206055906441,0.4613905848646964,0.03231873665443641,0.041116745914988595,1.7296951471062378,0.038879014483743646,0.0978054051259456,0.4412304689240545,0.9421563355711136,0.34935721885823656,0.24534662081592118,0.18995600708267468,-0.027670892970685257,0.015262351692739262,0.04598745706477536,0.03748750233228826,-0.06780109039617654,0.10649944056896277,-0.002008348676336369,-0.34195641595449966,-0.009607333684431674,0.051203107910803736,0.3546686553029501,0.07395085416438518,0.039300727167993044,0.15725037647917772,0.19348181833391842,0.3779351546194143,0.7573382291670705,0.17028939886696626
-0.014119389636853552,0.009633359858343349,0.03355985846585785,-0.13187234449462282,-0.02815219913176925,-0.045316007225036925,-0.05586883273753429,0.0033369039728521344,-0.2131914857445797,-0.21632710087022256,-0.16058650144116005,-0.14149667751190398,-0.04220937802579783,0.059233225560248126,0.0039516990267061125,-0.017856261413610186,-0.14546939011695292,0.07182111993930951,0.00698881166882237,-0.05497598760887601,-0.010808541330007637,-0.062364249760185175,0.043227207587038574,0.002010738429463199,0.5068178043180509,-0.02691204318579643,-0.01047723826255098,-0.015130416634334343,-0.005418805666680515,-0.003406031940686227,-0.2907956208870168,-0.01995348957942622,0.00012964122736436323,0.057501440578126006,0.016079750090040257
0.057979378583092656,0.00764099935538165,-0.01738309178847164,0.07670835811679666,0.007545938783773742,0.04617716522958393,-0.08072110951673295,0.009409507317439614,-0.159619336345736,0.17506645214822814,-0.44283256840552876,0.039868174994609484,0.02814718701055252,-0.08148648757224397,-0.01463516708410828,0.012448125528847553,-0.0962604022749316,0.0031192804264816854,-0.013114343133135309,0.034481442570660326,0.01296257874917428,0.13192142271764262,-0.06193351361339938,-0.012592754152280006,-0.3513687767684832,-0.005783162465132663,-0.040762361272394965,0.06329427373736873,-0.05697786303353458,-0.07040319404214279,-0.06289575109791612,-0.004363789497959347,-0.004358230751373204,0.005767535811506352,0.003613626499626932
0.04333785890212205,-0.0224395677056467,0.03661686740695158,-0.07751466231136683,-0.08864925419182235,0.1909113166023333,0.1291533023876661,0.002176417280065124,0.44369098269655094,-0.028863057913778967,0.3077611143818868,0.13131938334309368,-0.013279764547788897,0.048997439802501264,0.04356021253308939,0.05862692707820916,0.3157315382948085,-0.0015001424961686993,0.009816397373449748,0.003152161636215567,-0.022715360053634615,-0.05671231623197759,0.05147423557215469,0.009170338057557625,-0.3085559524123931,0.025655227545273718,0.09421257220777113,0.014680093320764254,0.0579386255097567,0.11730038441787083,0.19189218060848123,0.003930714736111396,-0.0018589612828655566,-0.07743173197620523,-0.022045440884189693
-0.19282102406106316,0.010450551388254015,-0.016744368765605033,0.04084111894514053,0.0249016686275898,0.01694175165580769,-0.13561238487370397,0.00037686767783040587,0.03378531952937602,0.014242138838908458,0.3150593844203742,-0.025348022314139018,0.010851735823070197,-0.24605552340685055,-0.2669672979695702,-1.553234839479778e-05,0.046646888066155245,-0.014779184176555216,-0.05042481385043862,0.029993857622026443,0.024652286086094488,0.08321314851126105,-0.0028348935672771747,-0.0030439894115626975,-0.5288908240721917,-0.01269127346018395,-0.038777241511707805,-0.017813024656598064,0.006362836119537585,-0.02462907244123491,0.005393592657242152,-0.03176733279781063,-0.045126925946563756,-0.05087315994618791,-0.005182226746667462
0.16008677930559134,0.026555468618441935,0.010332223559266662,0.13507888873504648,0.09858112160686705,0.0011761400892493779,-0.010069675063558159,-0.01624807307679632,0.07961344987289065,0.14041879176758343,0.21804026742688087,0.02051723489507551,0.029871553658348926,0.2930811928088237,0.3974422966721789,-0.00612028728349967,0.01912861541653732,0.02747085330558341,0.053574507832000906,0.012988029905257603,0.0039154458517787205,-0.01840807569050018,0.014421904816930287,-0.0492897730106423,-1.508235776120594,0.03260171674154555,0.030912751114509085,-0.006712240771847178,0.007598762161328265,0.056176945950205726,0.22728593619801818,0.04950182623707522,0.062200614438717494,0.11546715406559405,0.0263840879278181
0.04776377470101001,-0.03362260919156579,0.008414303707673154,0.024080959113599754,-0.02653181234915769,-0.07603673087241514,0.045399958704508414,0.002555776530048348,0.02034599560131345,-0.10629771307781388,-0.02461150638585441,0.0035684353756713083,-0.08953855483364115,-0.13719193170442423,-0.069779931145596,-0.0030144120954542775,0.04108386204067016,-0.020984640614079675,-0.036164133965077117,0.004564500892351608,0.00492901329850981,0.007679712873573941,-0.02936874749799767,0.0267391901204852,0.6988332375308983,-0.1848501421198565,0.007123350881904189,-0.27089182895116093,6.569596393823929e-05,-0.03726942898440033,-0.14430298646872064,-0.012582883637772713,-0.0003815273840735989,0.021978243952885057,0.0013629978251359365
-0.03787097819737584,0.01732495442635895,-0.04224898115042597,0.032343164670686875,0.013548479141500147,-0.15431252170671872,-0.07293990306828158,0.002900758621723565,0.010155431695050954,0.02982839532783177,-0.03905322181433857,0.008564365433493482,0.04930193318436071,-0.02662148364360506,0.031069127407294728,-0.505782206132581,0.010761102724610616,0.011128683673714113,0.027367477671483398,0.002431410194139172,-0.0006849550610634747,-0.013511434482423978,0.008766073713906364,0.03045201161122768,0.09487261780828193,0.16301987410051466,-0.048597085965674136,0.3254362492351721,-0.015270708455548343,-0.09681486444463538,0.1987754547291125,0.015374857773331474,-0.0005380948855213674,0.01016184924729191,0.0018859665676285164
0.08129961107943973,0.021737534991181917,0.02778163168240888,0.006926563629929605,0.016097883561246196,0.060401482065451706,0.13799611363262643,0.006568740888816205,-0.036702985908469876,-0.04914674167076638,-0.01744028692997357,-0.021108913854714584,-0.08930370350228445,0.10712003794651337,0.05055447729568807,-0.28819900025466083,-0.030926543512288407,0.003255986824399537,0.007981252044759302,-0.004720809824548922,-0.007109503819028085,-0.028750306518938284,0.015570783095804508,-0.004428171860994423,-1.0418622835141431,0.033838823984218225,-0.02939545641371466,-0.49363575212495336,-0.03629982509433438,0.06547004419480107,-0.01408449809188983,-0.03589730161035187,-0.018580588360609163,0.010450107052293989,-0.0051025429920179555
0.05573572429187923,0.021721419406794285,0.02888431797850477,0.01859942008619453,-0.015268790906806995,0.12434154610856685,0.1826395393274589,0.0040031633160722,-0.03464176407085273,0.27624278895065024,0.11037957807360166,0.007284273666275487,0.11993476368557143,-0.018208291701460988,0.03668761937923559,1.2964000855775928,0.0455318178356805,0.009202813528141895,0.007161808201854303,0.0032929883637033974,0.009447215651933405,0.04031311200946064,-0.018469187770697948,0.006416081145891095,-43.94773150220441,0.015327073043992723,0.045644698057159205,0.9857472358973578,-0.12624600388041718,0.0858745744874414,0.0930019827938171,-0.009876572801503225,0.0006630031754211174,-0.00425422165840994,-0.013586212125637487
0.012839544196477037,-0.026648800861407862,0.0020733999277360304,-0.015997632549363483,-0.028909731701216468,0.12555300597710972,0.023505823565118877,5.176913979276776e-05,-0.011951513772854971,-0.02098989448538624,0.002507881750479113,0.007849970442475263,0.022652281585122225,0.08867442732187047,-0.07515624675248722,0.08846481110634818,-0.0065308283900261666,-0.0047062987957423585,-0.009188844586026867,-0.08193517236045911,-0.0077494564255644605,-0.009135421086567175,0.03386600765062742,0.0002557089399402024,0.3025339743185185,0.004275303227302629,-0.020929781190670793,-0.5998867596914732,0.1978954964784163,1.7181292295109785e-05,-0.012011688530433662,0.02365610375386984,0.00671022798204568,-0.016892272212587378,0.018581355886201356
-0.009199310195248778,-0.07139450395242808,-0.007762788290497702,0.018421827087026443,0.04586956255187902,-0.007538693008539599,-0.03646610612326329,-0.014487775898131439,-0.15800110231602782,-0.01907461203286187,0.00036356374236290456,-0.0005515691078811225,-0.010422813485971849,0.025179174016324968,-0.0051512707301342164,0.12934510909041408,-0.00040239502238481606,-0.17380725315990753,-0.00010497783389429305,0.05976044528362201,0.0060962216632989286,-0.032585862281025224,0.001537737494238911,-0.005431215569779435,-0.9655813343436097,-0.15271276560189995,0.05665013268088237,-0.10506580618709238,0.005498931328799195,-0.0033954252016392683,-0.07476089300527,-0.04806735519968708,-0.010664362386586856,-0.0007892632064745442,0.0032990304388231806
0.008538498223637614,0.10256255732697017,0.007314161968182908,-0.007480293718987396,-0.025684482669799502,-0.014225063834887197,0.03998039245040497,-0.0003500415815196334,0.30024198771181343,0.050839365963973204,0.0019100766660977708,0.003457114163164743,0.025089081887722076,0.06600319751343031,0.037953171729173896,0.004779189086290936,-0.004205166078226075,0.15888406091661667,0.002240265205017966,0.02958452493442576,-0.0016560121582215315,0.00826078538818864,-0.002412263063903408,-0.006522879458390252,23.622987645197124,0.17149558635086448,0.005194507192236353,1.7259922554591918,-0.005931606029792147,0.0021809256177154346,0.11184231586809457,0.07359044530487391,0.016472714155695733,0.0027398104199243267,0.0005502264805186119
