AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.202631780239921,-0.1318750004508511,-0.08682791127170486,-0.05860245655974183,-0.5373946416838012,-0.19775785197219464,-0.2332528912725732,0.17878763426571243,0.014770275435516123,0.012123256771756186,-0.0050938976415007,-0.04733740206623904,-1.465959373202419,-0.7889071846436031,-0.18549919464625342,-0.058555285885992014,0.013232291727354406,0.013985743630292813,-0.07426391738558868,-0.01898287551438227,0.0018084096091453006,0.013495302396759001,-0.03549553867078392,0.18400267871771714,0.6675047443861986,-0.06239843108881671,-0.03744607634095509,-0.08207236362660075,0.4687658184717074,0.0038887505328402128,-0.15215420297562976,-0.03928478332433061,0.0024390291850613366,-0.4618926082807495,0.007096460211296618
0.11681500446818793,0.029575461451309737,-0.0674559780747539,0.007633995302116281,-0.25743180413105526,0.08365280822405996,0.1757504807750172,-0.06701465198185796,-0.0076256038677061655,0.0014027757097525573,0.01845217934678467,-0.07215423471794802,5.510835393647812,-2.383771546291804,-0.877669392575887,-0.5566909160283846,-0.0017916098525947444,0.7403880910531475,0.07375027451993055,0.024051976068834025,0.09862855334359111,-0.003549876879681446,0.02603760295640245,0.011146156056395906,0.38896643845709145,0.022872003799213836,-0.30162397175494027,0.04932004817321989,0.0010785603150786915,-0.005713550349504826,-0.2549633347976866,0.08266557449166134,-0.01848808664815027,-4.399541460956671,-0.001260754928240293
0.024495808616727066,0.10549907433294026,0.163550029887382,0.05317900348461202,1.3153101635950897,-0.0366424428720622,0.07631477665868358,-0.42189958360916957,0.0054593748066509296,-0.04995797942979985,-0.010745828714557093,0.06724078623134888,1.1785420349563651,1.9408857847754488,-9.143622501970945,2.19512878880333,-0.0028880376169831967,0.09024766049178656,-0.012326536118838383,-0.010473041947574369,0.0041368987938561474,0.00038313546109747243,-0.17991533327541864,0.027451086971404193,0.11405900590678852,0.004647076849617848,0.2092751307279075,0.03796940388412873,0.011264611865142937,0.025540989754694765,0.4808023804575936,0.06490615011555723,0.056398015603975615,-2.552346458271119,-0.0047221351151558455
0.06594162669617765,0.015603636170330226,0.010148164694946615,0.0020091407689699636,-0.4989688668899349,0.1453480695023266,0.039883718701917203,0.21557909812681997,0.0008562863430454648,0.03199254969244936,0.01369259064858297,-0.013156750870590317,-0.12103171410682423,-0.07343237533402025,-0.6407538255370147,0.019617805130397903,-0.012059571594738694,-0.07609977624189812,-0.025935210565864564,0.003103649053320723,0.0006870169284995953,0.0027069812045101838,0.0027533923585032483,0.017358022715247223,0.056786258071938045,0.006683288291516654,0.15895879561160298,-0.0032932409217941716,-0.016323411539810095,-0.00017603103161356604,-0.07118000688914328,-0.0033223858472900547,-0.04294172559432097,0.03571959116587364,-0.006971491624149007
0.036370969712949286,0.021653234407607913,-0.012782016715309652,0.012205828528348839,-0.13930884147873102,-0.08211445127306072,0.024929942953528128,-0.890776836093839,-6.057055070063377e-06,0.01705197249579604,-0.04300648826946696,0.04723058279732961,0.4066756440251016,0.6616467242390629,1.2106392900569225,0.43146301857905134,-0.0024380179518297407,-0.07069799991886483,0.033809252362175135,-0.0021421538216711555,-0.013900689838281188,-0.009156298324880408,0.19713020211263865,-0.0023914638080697603,0.023051857790151287,0.03209087648725406,-0.11674838870402293,0.0025533340672447835,0.02536887451525449,-0.005269442696844262,0.09832878820329571,-0.005142381275430874,0.02309029909973792,-0.035236651451573286,0.003635245672649612
0.006416622491071999,-0.0009729553447269668,0.0009646348067231525,-0.006007111153254252,1.4587926217849945,-0.22663370968931285,-0.0420884467509588,-9.117216201021332,-0.02618737864834142,-0.0021612044892912463,0.03224657615472215,0.010770953842736963,0.5486451625479722,0.2541635902143706,2.779416040199638,0.15145050423690076,0.010689332698237353,0.14158666245486162,0.007584301987901387,-0.013947481106747706,0.013064740508319517,0.008845002881080033,0.017432123045530767,-0.03341327204062183,-0.024657188606151736,-0.026141136071143656,-0.19252962034570054,0.005205116586616043,-0.003923006274822338,-0.00791405839967707,0.004473142363211391,0.005227332237904836,-0.012482643378632918,0.09438690050364507,0.000497794465867063
-0.010775741650382087,-0.034828098739450364,0.011747050108660062,-0.010887090979953329,0.11904161521638179,-1.7107994204427996,-0.005060897051505808,0.3600567219377999,-0.014195569056057122,0.0025601353991799858,0.01108985921186778,0.02402460483900315,0.003092706917512844,-0.01232996326593172,-1.6930298098845127,0.02799794406533085,-0.041169299433889806,-0.07900986616392836,-0.07644006089101141,-0.03384544274426582,-0.02618656465925895,-0.014229420487746558,-0.010900674831366919,0.0337389431414179,-0.1880175629018519,-0.03624537699564567,0.49213888323872945,-0.024839287093516682,-0.014373226074556156,-0.07924084168112111,0.12367900156182743,0.005810545827975133,-0.020775166386658217,-0.11006929975180213,0.0019604136004947037
0.004505198280643441,0.03416038668149701,-0.01727096378129578,0.016265447519966836,0.06820648859026712,-1.3634168370320208,0.04315949011041553,-0.294660947091954,0.0179545809635413,-0.031570621411089794,-0.0036429816531579062,0.0015819633199265493,-0.005331738613414738,-0.23693303685680234,-0.7845434851094635,0.04811928090505502,0.03788164527790516,0.1168436367149559,-0.96750569077583,-0.00011580444471259721,0.01978066888616703,0.011219812032739584,0.019072498561956364,-0.00033353564535387736,0.2636421539260003,-0.02403111374598299,-0.025161735473207214,0.006511266615756961,-0.010965378526230696,-0.06280401922268675,-0.005047835422634983,-0.045381771489310996,0.04568874833077574,0.07729500420679702,-0.001403072603336053
-0.02059195914186629,0.006119063186122986,0.01811367291934518,-0.013167650366143202,-0.03931091636075845,4.462356441725125,0.0008416831900206478,0.2877297662073188,-0.022145751018260773,0.007250971952663443,-0.011859223119721984,0.001922852664014485,-0.07343838644102774,-0.4562235970120395,7.535215681314993,0.003919069757813309,-0.007595074212910058,0.014629802969807093,16.99990833010815,0.02752569073385258,0.006173264628485109,-0.04430401045746979,0.0017680551991394733,-0.012285785524511428,-0.004073408986774885,0.04069421864983136,0.02818120203105212,0.017873022407314476,0.028809104891163395,0.05953501684755946,0.012075243906221278,0.027705037913261288,-0.025027436145565574,0.035208499781225866,-0.0018143490346557156
0.013836945111554089,-0.002653309757044031,-0.01823740302530996,0.007851738559202737,-0.2233953696522747,-0.18797803703600713,-0.08228757321427671,-0.033044443382958866,-0.00998134758194369,0.026294463305486016,0.013171058407577929,0.0001557732688046709,-0.021048860935367064,1.1160015515009323,0.03146648187918011,0.05744235822691435,0.021202761956827798,-0.005454695302028134,-1.2964369068278603,-0.012462442102662008,-0.08428169371453376,0.04378222727399095,-0.040050530622478986,-0.019771110820507087,0.004965477667573381,-0.022545688433853295,-0.001278117252859312,-0.0013207938965721366,-0.11088552128262585,0.08744523746028632,0.010533583896211507,0.003974876019229967,0.007630669784337352,-0.010647873239822525,0.009421029128178882
-0.012087420516377123,-0.036808051157781185,0.01806075561261067,0.0014687907516082177,0.2891725956110798,-1.0208531548679338,-0.4708984594451462,-2.356191209243784,0.02430822811490141,0.00033560436564972207,0.0034042826899680634,-0.0015717847178332578,-0.6992000841567164,-1.318762146744432,-0.07077932170905632,-0.0076227481162294275,-0.006164348985265633,-0.0091351327806668,2.72568289827074,-0.0771386435644138,0.09157907870744952,0.0010347481797858826,0.04074105745173262,0.030093904941028926,-0.028522443489736093,0.041473544511996696,0.0036192381009472196,-0.00014053894341670148,-0.4916138231234025,-0.14453514580797866,-0.0003741824331493504,0.011664689145981288,-0.01478708481502311,-0.07193494466207928,-0.008337329546322825
-0.20953236666508368,-0.16808060843218475,-0.057920446955120664,-0.03501332651578648,-0.16319780408281725,-21.06775535873156,0.058045829709244545,-0.3966592282688072,-0.29022686698054534,-0.38079910040532117,-0.1097447918799439,-0.3936231543046589,-1.2729744563084286,-0.12472311533148528,-0.3688340156088473,0.04350997606603868,-0.394163060244197,-0.32664596060141515,-0.9360805840433819,-0.26693032661927596,-0.15133521145381057,-0.0007160086883307715,-0.4108731589887923,-0.0027045360446723565,-0.25360684093251473,0.0039037464603981498,-0.2166110652326173,-0.05240168522199795,-0.5566404133648015,0.13075754799234862,-0.17716788816485773,0.010611196706393544,-0.03168437664656287,-0.17098167304311607,-0.007780605235392701
0.28423855380540664,0.24468039725908097,0.06222836539313503,0.03718111226784626,-0.00983168103212595,1.3789086905703845,0.9531113599140697,0.7905923822299037,0.4401065201937029,0.6123143241330453,0.12025982325316087,0.5275638955805435,5.6937117628488805,3.132069196586916,0.1475668510437802,0.00031334056744380945,0.6601377495547458,0.37418280189473485,15.541193501542288,0.5357190604005293,0.17894629117144745,-0.0058965994580914005,0.7001524179615215,-0.00774506915472295,0.3294059486302541,-0.002528186499389684,0.25896415540044804,0.057862346209114124,1.838774287732253,-0.09551602344656507,0.09136651757719627,-0.022424712270551428,0.03945937295241486,-0.38959762892246075,-0.05271577700197305
0.00916982954529777,-0.012554717792787273,-0.007245169604816359,-0.006039709881380029,0.2548364208821392,0.2619734116824135,-0.008437196742950959,-0.020547421985442238,-0.0027636387719381927,-0.0015003186722468698,-0.0008098865788926934,0.024843660459332062,-0.1504236788442862,-0.041297514245140055,0.4870420344597002,-0.08237604665920994,-0.0064893162921790815,0.021200487125659917,-0.2777336800962179,0.0042581125378533535,0.0014818705838408608,0.006032065855650748,-0.0074840008148003845,-0.20412263819638754,0.030721222043250895,-0.059571899003596496,0.012319559745138209,-0.004255105256461111,0.5224564471426671,0.1036104946942944,0.03928457724903667,0.005855894585947485,-0.017598999053767717,-0.7492817624319945,0.053546214148372684
-0.009666789812750265,0.009061196519215997,-0.01618520072010754,0.004596613209318479,-0.03156750026109012,0.015266166184294327,-0.05603204034561271,0.018111710833579098,0.008692040856104422,-0.015520102957808701,-0.0029192041005471348,0.050987275560183676,-0.5226975437311916,-0.023127304772792345,0.015206949235486045,-0.08702146747663142,-0.015519866333574828,0.003975607283127847,0.5713103432315711,-0.036445852664443334,-0.0061702933288420025,-0.0028995043544955967,-0.07173407702187029,0.2561378434086081,-0.012815173828977011,0.026994439214471422,-0.0044168062668256125,-0.15663598276761825,-0.13438779946385448,0.053015068893700334,0.05806611847066834,-0.13190940454658373,0.06688431800924488,-3.553403779299542,0.017653994808006335
0.010986669684138084,-0.026671725274367897,0.02090974184982719,0.00587583235600686,-0.0650533285986774,-0.004758970386716688,0.039422177560843874,-0.02557403315607809,-0.01596607550619289,0.016615619561653805,0.007176558967428193,0.001966782350541596,0.5526964762235917,0.041017016875537715,-0.025748839920636812,-0.10868773893642669,0.014718523054435995,0.004748632894045146,0.4505973642601655,-0.0120661383786127,0.004656432963421997,0.0003174396341956154,0.05150916567527708,-0.017537147812104137,0.014111650856303948,0.03727742634935338,0.0016586726720231315,0.18802227084634726,-0.5649123927455224,-0.008265265168708291,-0.15461740892867415,-0.060387373464629635,-0.0026252875865369063,1.1693373814869736,0.0014196001858897134
-0.0029839805024439725,0.02578404184528149,-0.005989034338372168,0.0020756633566740845,0.08398502522466322,-0.34727994776124915,-0.17271643510932322,-0.05157429464937524,-0.11449639915772813,-0.019970405731038254,-0.0017463290229191575,-0.07805668407362021,-4.017026722083616,-0.5737638683284806,0.029262837954935783,0.32320638929237044,0.002835706080255962,0.05066520320323753,-0.017601103680322305,-0.09248217690635918,0.0014744583669257239,-0.010788950133149844,0.02120072187488975,0.03420914621309046,-0.09140347771226576,0.02472366346847532,0.0029565370969932836,-0.010286315785165923,-2.607799979284619,0.008613082995075905,0.16880666138323064,0.19361615914595576,-0.052155832035744254,-0.3450987689372935,5.3755632783092366e-05
-0.023933922104676375,-0.0010765571983055722,-0.006912056666292021,-0.006703251525127851,0.030450368558741392,0.3263262439384256,0.1702290604579264,0.01700131191175136,-0.2525102121795222,-0.08864891422421006,-0.008264046903094346,0.016541851500486926,-0.4084627373597636,1.0079741846951613,-0.012463124354310406,-0.03437812010833596,-0.00963512773359465,0.0013747467583800077,0.016390698541242532,-0.8054246960433011,-0.0006661844473729861,0.019343430506088444,-0.012477525811138257,-0.0038267492519842294,0.10372960786779362,-0.03940128582869773,-0.012432539946329424,0.007348473200167849,0.4669792955496723,-0.06653782101262573,-0.0007629094792365176,0.03045298108769967,-0.0034669144681473973,-2.238169485492204,-0.015027678796736721
0.012683141904499484,-0.0028300756583607978,0.0034744285345849057,-0.012271667722836055,-0.09857930008166094,0.06907438947040423,-0.012644107541086025,-0.12632040438070535,0.5175717033123675,0.013301495435530608,0.007620853771464153,0.008362559690460625,-0.417801904745589,0.12347427738989336,0.019679717432684596,0.038392200904665774,-0.012701422055094058,0.005914086336227475,-0.023236818711196316,3.7109848922889332,-0.00039746720047850737,-0.000515834517910374,-0.04589940145745075,-0.03348972907102554,-0.0034181091390630414,-0.06053161259856532,0.011714416509512215,-0.014130030364659096,0.4176431446317401,0.05578367827528585,0.025438956651546274,0.010077431700939332,-0.008390673580892294,0.5668979775450664,0.0031260208961350067
-0.005604577253048082,-0.1763748743456599,-0.028657297884917665,0.017675566958669675,0.062100753906819905,-0.0615388016260221,0.06715365953474017,0.16754629554309575,-0.03425390217656521,0.09033836835265796,-0.000657430646049395,0.013260044403579974,0.2005001063805656,0.28413028402407603,-0.007204875713798908,0.007538003327385745,0.027536659064035796,-0.01347472984579312,0.028190872745951445,-0.10349072269509563,0.0011400616585599543,0.0014752779610440747,0.06359641425006712,0.03600976649186749,0.0011868162862753717,0.08892547719595223,-0.019620970789501424,0.020201862943150628,0.01779634116847917,-0.00826940323947234,-0.008911745715692643,-0.02475324204305729,0.07053893148948998,-0.04504662561717465,0.01152207281506512
-0.030212116868587824,0.21904307735380657,0.00950659204228188,-0.00813782939350205,-0.053687377516729695,0.018563474682816272,-0.30508540858664035,-0.18404690585972516,0.03471269444869929,-0.0034778277386817713,0.0011567291866758644,0.033964997377129436,-0.016616746717665665,-0.034816202767437576,-0.054941496711914284,-0.021542683234617943,0.00012832847700172678,0.01872058236835472,-0.07145310089743395,0.3903880882153039,-0.01740350920414291,-0.003081660100356265,-0.003058464242420622,-0.012264184446410309,-0.011926742778031407,-0.005865158559801298,0.02133501186014053,-0.00030886118800388385,0.0013152951072614716,0.003904680028564478,-0.008910554849289598,0.01152405819887048,-0.00037600209288723985,0.1906159121919968,-0.001100317121845218
0.039868142254906314,-0.1407465334433855,-0.15174311793078055,-0.002442711485367899,-0.290045436895204,0.14808009960303892,0.39296721559650893,0.20621827570769402,0.005403657030665254,0.010356146806749233,-0.22468101972304277,-0.018567559529177213,-0.34609714477057363,-0.012289784838808715,-0.05080661385560448,0.019296522754401302,-0.038814964728838386,-0.03474117123039011,0.05991556824683664,-0.008593435182051024,0.0033195952057607503,-0.008530076733370584,0.001536080515346594,-0.021399913788675673,0.016145980966158602,-0.044919038758969854,-0.30024430050821227,-0.0048148155702812945,-0.01688587216165416,0.01924845443418688,0.01291172311650124,0.003173114219914508,-0.0015930602460116905,0.07256941048808119,-0.9337135174597255
