AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.014972716748289594,0.024237044797164264,0.007667688197172895,-0.00028681560108023696,0.1018692246262285,-0.2278286319263415,-0.0022858997533230507,0.002539068629594521,-0.012571305443221825,0.06067895391801903,0.00595910518942433,-0.12505143868382063,0.3111815201644834,0.2242431609008404,0.2906845657673194,-1.6237536964853847,0.019116877536423882,1.6925281770221714,0.6409865054852639,-0.006168926334909841,0.021221149067948142,0.009490498798943703,0.012469880599225158,0.01308340578802003,0.0019683233316110105,0.006575882029003388,-0.0018154793853268902,-0.013502530146344172,0.03217102265499139,0.12496510289622953,-0.35134077896872384,-0.07909158733960675,-0.10785781173200815,0.005934107191581495,-0.020126561434517853
-0.09724705316685234,-0.030626313237478997,-0.006230323348457301,-0.013927623881691109,-0.07029801752029985,-0.28695242680920563,-0.0025951394098647773,-0.007682533076210807,-0.007169563495048825,-0.5423611485365211,-0.0005769737366365657,-0.01968459709028858,0.4083100239968316,0.1063158848989969,-0.0644934141287481,-0.18752929978493038,-0.0017727555540079099,0.05046218601469654,-0.021596599481420453,-3.480211879836048e-05,-0.005901760053733329,-0.016258787726483814,-0.00026760383587187686,-0.003584895776675867,0.0033607157721988745,0.006044672782192562,0.008565410053646083,0.0039709747225396,-0.01392322740071128,-0.029519614794965232,0.41403969528575835,0.09587339100550851,0.10268700363696559,-0.004023387582760329,0.003777149817540959
0.09928580579086232,-0.019828693684451393,-0.020033247691252587,-0.011664541802050676,0.09497253625473578,0.7457818842426311,-0.005784628315775309,-0.08071851906803884,0.011597646328969313,-1.364237506607543,0.0006086331325805272,0.10122816939439727,-0.040690528693432815,-0.10891455845658948,-0.18246741191854332,-2.2373167730703445,0.009280425869841569,-0.9214675218858795,-0.010085821488723834,-0.018774310954897233,0.008294757449849532,-0.013305291378962525,-0.010569511043893698,-0.014444526592920615,0.01252865433981487,0.0010013285602845645,-0.009899119713988491,0.01031390741903504,0.021430355737254825,-0.029147439547767218,0.05113963386843268,-0.02646045773922623,0.017447029090057464,0.020208056166746147,-0.03396500579489592
-0.045144410252270006,-0.03770164453498481,0.024646217041268237,-0.01975086047212604,0.0007744342540796367,0.05693245788143875,0.002980484398676264,0.024341131767777746,0.0065880954923094315,-1.0288114742702859,0.0031685679252835275,-0.2131763759579176,-0.3278750246871053,-0.10726338643583333,-0.7568666849126207,-0.2757469871138515,-0.03048743164661183,-0.8828486159931032,0.03129115722161324,0.014953355349744069,-0.05012403984637537,-0.06746512928283355,-0.024515409863918425,-0.021252992550215954,0.006757915504945533,9.191401449104575e-05,-0.00038597787485439294,-0.015344958175511625,0.003283917687218363,-0.03064469533813685,0.031986545085876505,0.004765256863938694,-0.0026382784513870883,-0.09257891489803394,-0.07802870176110255
0.037635343451859926,0.07751249164973939,-0.018755875199252925,0.04828372469185127,-0.018948659214597652,-0.24416704944799905,-0.5887759672845839,0.048589422950214844,-0.01699601275645024,88.09943649620537,-0.005550919395744036,0.267308002786079,-0.2925886378733805,-0.21670279065695108,-4.1798146936680425,1.1717031472825337,0.012371924930404843,-92.47338282682516,-0.0693937983595534,-0.0025792205392818346,-0.0021779535974636444,0.08174356140416839,-0.008100469532534071,0.04594427817623559,-0.03227612106729494,0.001485241687974037,0.006301319367019831,0.0029762275407305694,-0.013239688142858141,-0.07970673854469013,0.005188954031239312,-0.09616160780085692,-0.04498314885803467,-1.2901941276540896,0.03882536532850045
0.021017016001861233,0.007645584986082143,0.022225505343022922,0.025786443337953324,-0.043790648206532445,-0.23429915241717503,-0.6077106858640606,0.02733305898110494,0.0215795314277063,1.1935390121531397,0.005888950176054841,0.028072076183947692,-0.8251049842005107,-1.0860595693498318,1.1527389609207486,-0.22025375647325696,0.024819665139170555,0.1856111525786821,-0.18962962656196958,0.008512691567583275,0.05828063514941406,0.027875828111579626,-0.08315825370986529,-0.00587301892669323,0.03346076997528269,0.0013852546439965252,-0.032827879973436724,-0.05726423672557579,0.013696002971523846,-1.1764370600434024,0.013251829256291092,-0.14216107636787922,-0.07576286998827308,0.8858698268933143,0.05009181654510386
-0.05116215702077187,0.009482085066747414,0.0021654906065398105,0.0008910235480730222,0.056695727043917676,-0.09469988182867906,-0.8679200017878747,0.001434837206224726,-0.012383452223010405,-0.5434485746970803,-0.01463120582243671,-0.36501715576578375,-11.81257227106361,14.929476674583992,0.061212926824206315,0.36581365108135455,-0.08988398343148063,0.23770197133629378,-0.8862472028262406,-0.00826736502579084,-0.10889341423537535,-0.17307855737674072,-0.686070262027575,0.003533364727102306,0.00016458505781180577,-0.006516815796811515,0.036229549086644885,0.06956772037478087,-0.032188094649465926,2.323330967050349,-0.0010766501591200628,-0.47939197858147875,-0.5157230185336288,-0.9748658294157312,-0.036295184005849745
0.03915236430430569,0.0008782246508045599,-0.001339738698715065,-0.012903124747766004,0.0009224033748225224,0.21269432087774232,-0.10225845591982385,-0.015759141601836335,-0.01716688270487532,-0.21504885022789444,0.007209970995734505,0.540419790101738,-0.8103782166764772,0.017588135381326753,0.006907524892777017,-0.7058615840179279,0.0010200192264342434,0.06791881607432648,-1.1782467629224476,0.01265900633678263,0.12300125553154806,0.20781392558362155,1.936283595196394,-0.0019549005544220455,0.0003734569593059067,0.006627624900026552,0.002767877758184767,0.0031078182302357593,0.008319076288444194,0.34534322793813277,-0.012635268262517263,-0.46556551040852256,-0.49684566732508506,-37.94222324233125,0.02533370706045357
-0.013670453016323414,-0.06172388459930245,-0.01901089875095452,0.013180691124027977,0.004480526968754672,0.12333977776838068,-10.425426546321502,-0.0019051478434297664,-0.008029401026652727,-0.11902612714337724,-0.03756428818334501,-0.3854137939787391,3.7992004702225186,-0.006591314019732453,-0.13162837003310424,0.9834333533358359,0.04292857625219626,-0.06944196300512406,23.46912756715223,-0.0021964209065239437,-0.0010142367414636144,-0.013749516066731249,-0.5395868512549631,-8.724404113247264e-05,0.003557630183896654,-0.00504340219328947,-0.005469725501435985,-0.0041812795957918425,-0.15152542208114728,-0.19259854970722934,0.010354353088130486,0.8141626625228395,1.499201798895438,-1.1890332914196415,0.04761431081032774
-0.006968882974197288,-0.12440489333081806,-0.1131823062110422,-0.020723983834113446,-0.09124182949622273,0.22584642409334776,-0.05692853384187091,-0.1871599350939125,0.037923375553062355,-2.010624984773342,0.024394873234155234,0.5449476901299779,0.18002387832575173,0.016809475183986233,0.04743915009475819,0.7144521538121271,-0.0162288946760748,0.08397538888328904,-0.18244063151597556,0.0005330327787025357,-0.012932353277123054,-0.001178654110398969,1.0310495582186077,0.005687290294204228,-0.005613115265900359,-0.025591597829642376,0.0032084614935781186,-0.2901549061275338,0.17493474220732907,0.32599562930939574,0.005887094605678822,0.5015919336894283,0.6304082910272968,9.448227016740931,0.011347361285693358
-0.16764740557334556,-0.21249629391764302,0.0036900019581300736,-0.009350772555808406,0.06573179644393456,-0.19365522178287298,0.15998104513833966,-0.26187054844193935,-0.4086172614749468,-1.7199472985496524,-0.10096509606460635,-0.5623921812560202,-0.6045573565927279,-0.23902529506281134,-0.09333816258270278,-0.4012854549109435,-0.8579818495568894,-0.18159705216266542,-1.2293524014443729,-0.06307500419773482,-0.46032679034800017,-0.12122142263098057,0.27951600146670397,-0.000617783169490238,-0.14583623156903236,-0.23790950828452684,-0.013473476547505192,-0.13803564052210326,-0.6928871501737249,-0.14905685745207853,-0.265143360213123,-0.8608307358586068,-0.7767602469715658,-1.5555637426570068,-0.010098832315522333
0.2074902804702341,0.43109426589267086,0.13748035287233096,0.021627066739692724,-0.014965972351398515,0.3250358919764589,1.4538987541403103,0.5691711035762936,0.5501953219414497,-5.289944548134255,0.06131929216547638,-0.22659634958841923,1.834434307830238,0.1834058934554892,0.21884536673280341,0.7723767322410877,6.363547530011831,0.22222952110278094,2.0648411631103243,0.06693222891649175,0.8541422178486024,0.15740068196994694,-0.3249573180837174,-0.013940856318525263,0.15330724824148478,0.34454518144970314,0.01576050546794283,0.6176392013167842,2.2499146627590303,0.2794916644370946,0.3393800807732341,-1.5797376143319595,0.09839133147686341,-1.0897959471754493,-0.0009320271261437085
-0.014062581800358798,0.07466755604895425,-0.0033759125608517904,-0.010748513584080577,0.034143840287025995,0.046309282050094325,-0.28455601534665387,0.006169054478140534,0.05036817649900116,-0.00825448480359936,0.07042991238727314,-1.679630287243706,-0.11966837468631031,-0.3833535071150719,0.000607550411562352,-0.05014235006177237,0.023893206418039714,-0.00403435786463846,0.899111179643945,5.1822979618476595e-05,-0.0005306007134331381,-0.0025615509844940654,0.386050193605473,-0.0032817721342898176,-0.009804662911656048,-0.009925527055370087,-0.0020714494209808088,-0.02376695312207333,0.01890015033875736,0.026294542493501494,0.0022591197984076494,-0.7675264965763255,-0.9937735018482219,-0.7161724444619185,-0.8778676350581531
-0.021452145613295337,-0.002889625874716195,-0.00771319981581986,-0.004288208016747008,0.005852578156661403,0.016087206677952715,0.4351504339424248,0.06899628668074032,0.016187444929681716,-0.43158351907400216,-0.00042350951608938203,-1.0833020977890166,-0.2409567779672127,0.7037271434330536,-0.014129866073025354,-0.04821576922491089,-0.004542110893163032,-0.006552632573832984,-1.7363486945606605,-0.017042978713604384,-0.053802026006980475,-0.010067506987810226,0.031131538840818873,0.009939978772787406,-0.024529034291280172,-0.22568325575855908,0.0013611097267138828,0.021753973102624613,0.003407112866924855,0.051871039678569986,-0.0458213468349814,-10.096981637918889,61.20300534656822,-42.2164517125706,1.1624421601312434
0.0574487698135111,-0.014057562050634465,0.011070339286411324,0.0007529652742574999,0.008383284228949517,0.010994988916005255,-0.18801222376587412,0.0021959771435173803,0.007854253119716992,-1.1337794076704069,-0.0009923986490387726,51.726494014256076,0.4027504146647427,0.040855430331588005,-0.00244558129180128,0.12734042023998904,0.003384944307639026,0.003672862787602371,1.4541746288671007,0.018929045092467067,0.01664436949197534,-0.003298411374524357,0.041201139607587534,-0.1445411702706948,0.043188761210323445,0.27199026491811873,-0.004359875316723438,0.018161414508790497,0.0007624009113718078,0.0023984244756867223,0.03937759922488082,1.9666153050497792,-2.129436838527246,0.47773168262126564,1.5368975393325304
0.006542102863425603,0.012237337401660442,-0.01756535486437183,-0.004780459746837384,-0.16187367468068947,-0.04175169320901384,0.21450638694353907,-0.03158078212555637,-0.015401256589209655,-14.258369685596561,-0.0023513372927671528,-1.4191452180226838,-0.029704195677601963,0.03151986720794975,-0.1216713699757086,0.010483824753688031,-0.009680989893484426,0.001341936104931829,0.15526166584697387,-0.0010546227947334508,0.004250817801484397,-0.03835472001571538,-0.10950601154413564,0.04823851209816499,0.01091908281646603,0.030152061680942976,-0.0009781403831222724,-0.05610660967732184,-0.012861911321129793,0.0072698228185401614,0.0037038672126128436,0.0058149297707346115,-1.7863424059888076,0.20114561203106684,0.4477747314792575
-0.041600276644545686,-0.010398446420934349,0.006350005700477279,-0.048034474415457384,0.028104640867452346,0.020267191674824048,-0.4002523451822896,0.02559357243485949,-0.02696494721121634,0.07952928076991195,-0.029182980905530287,1.3486380199566024,-0.07076627413668235,-0.012944537338802964,0.15681408414612807,-0.0551014705876397,-0.00897691464113659,0.0039472926496795235,-0.2751134060219208,-0.00946492728319348,0.030788752336307068,0.03292672412280484,-0.0018454642270520072,0.11484501683975012,-0.010837607377256697,-0.047417993136090186,0.006443109386064183,0.013525284424600548,0.01870898754153094,0.0009373735247661941,-0.02678378624287736,2.285155157258205,9.590151688325301,0.04686558087781223,-0.8075641764289206
-0.052691492883150115,-0.05655757922960847,0.00700138489820068,-0.05112215219800065,-0.2023409841746432,0.03258087385316433,1.0178770962317967,0.007689289538738153,-0.23920926553136634,-0.016458896076403717,0.03237653100625115,-0.3275658654792587,-0.46488857367501657,-0.29959778604604936,-0.04987190749747039,0.053817971922214936,-0.020909269309615675,-0.06752488146127833,-0.23806550513092173,0.0034183829698295476,-0.08587666185199427,-0.04829002797994064,-0.11876206399141243,0.00601666409211532,-0.022374549663124577,-0.0008903884441063825,-0.005889369178811554,0.022746068286592314,-0.011907596199521087,-0.05838771111641883,0.002434435407595581,0.035869356633648986,-0.03532345912309465,0.01124484281597149,-2.504152933601859
0.03701086931646169,0.03918633421199158,-0.020706103533968734,0.06999244102732893,0.29130435295888035,-8.188860387847718e-05,-0.02571742795528731,-0.058390220259448844,0.09332637096841334,-0.01596871812817713,-0.0133865145631471,0.6869236061330672,-1.1826030996051748,-0.7713680883924271,0.052839360972971594,-0.40195750507580585,0.03732210289599447,-0.008641364455907907,0.04534189400559718,0.004400878853715096,0.021318872924005472,0.000885794443938881,0.1550523287749892,-0.002144303353748267,0.013061085713482523,0.023628528962695183,-0.008892976301933087,-0.5388088999714402,0.0027867203502052185,0.00973494807284192,0.028628683561791046,-0.3557615965053589,-1.1201794038415336,-0.003094325411900245,1.1150498095171488
-0.043225943247904186,-0.004919385482590188,0.026178858319387377,0.01876987303165123,-0.1858603113265136,0.00421935085999281,-0.08534492759641477,0.04388597029554453,-0.26160885378345355,0.012916639532035479,0.00929506254359791,-0.2603824748794349,6.161778604935422,-3.2967661571997664,-0.055886583937096,-0.3086547433023237,-0.012562255817115342,-0.003880605917215618,-0.8089515425693101,-0.008300538115275202,-0.012454207471269574,0.02202349183849206,0.11875890895688945,0.005167896969010322,-0.010514600805785701,-0.025772109389176734,0.0030880509829784852,-0.0656483152509153,-0.01692088468163566,-0.01663496595916769,-0.012677910169063944,-0.5826925600619688,0.618862722105231,0.0017273368166361713,0.2777154115467926
0.05681116983422729,0.03717125489120843,0.008861311980498332,0.015682082306531564,0.08038461494551785,-0.00029534343528625495,0.1837589727366986,-0.15130187684218077,-0.21784290132922668,-5.447858001605965e-05,0.0007446827185029203,0.37432790021457185,0.36896080078175797,1.0049090465529091,0.03145778346317574,-2.3200481501788026,0.015148145350898368,0.06799514755972602,-9.905943939986045,0.01044811404362278,0.10392722732313309,0.05000825814796528,0.02358336242935799,-0.01819646335914238,0.026880081055476124,0.04643378783495189,0.004257246425285244,0.25758255107645356,0.024338580919549324,0.06532553710607858,0.02478200774090311,2.215010334641658,2.4934871105547396,-0.03578841989572912,0.32853202005837323
0.02564366184297362,-0.04300823696469447,-0.07724497177087108,-0.11205219487491203,0.14589478985851834,-3.7076560369109224e-05,0.029604995504277642,0.17665843995064745,-0.9815652885229216,0.021321983760704155,0.0019725000953232374,-0.03235114063082234,0.05212845793540444,0.3271851702834454,-0.7493499299836315,1.400074525387065,0.0026413292114373377,-0.05578197354200087,-0.08904685875621032,-0.015392437134547077,-0.006706217599083408,-0.002898652969357207,-0.01081367914376874,-0.044245601178613314,0.007393910609366561,-0.02063608387714788,0.007138990983732274,-0.2652305146097621,-0.031657721652404214,-0.03748647475349853,-0.0017435763871971321,0.016895193344950377,-0.41341641002741925,0.03536034100939389,-0.97634708439611
