AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.24241760911706733,0.7128833458128008,-0.8292228262514793,0.3906033051502009,0.024624485374466376,-0.047813468468256404,-0.2781693895669227,-0.1827302943134561,-0.43010610641311897,-0.006613954080566087,-0.012925513047226,-0.02650296894643256,0.011463219889797704,0.03005778454066177,0.04545994275023868,0.04621776871600747,0.14640459750951962,0.13184205691978312,-0.01392824166372042,-0.04239390816989008,-0.017643988714575065,-0.07251513345649219,-0.1279161398344848,-0.021656713923499438,-0.00446382319275096,0.117640246886632,0.10035750645738006,0.06063450978856921,-0.07046200202278596,-0.17375306474010843,0.4147845962121517,-0.17563831322747037,0.1947269377340486,-0.027030745071118467,-0.0001692729179336716
-0.08577176839628442,-0.7215614086693536,9.827029647507272,-0.8589696833721716,0.08640932320543238,0.5617479156795797,1.1550533610841507,0.05397354288467482,0.02454775021646438,-0.006540355643455231,0.0075054897282793576,-0.11462119180200192,-0.014960752350348439,-0.0022476707971658128,-0.0483207881012101,-0.04546160522496623,-0.46942844708568887,-0.0844494310086017,-0.018353904474979643,0.0938549932814483,-0.00760348798357624,-0.08821482703757022,0.14179175968534286,-0.025217924451513607,-0.019203022374675194,-0.38693240439221954,-0.22124705776103382,-0.1732538575124083,-0.09390848074754599,-0.14408453646406894,-0.012475510312415117,0.1694579363346287,-0.12189279510093043,0.026351612662309787,-0.00523895910927763
-0.06856069157373312,0.026584957222496763,-0.2687963397436771,11.068103857620622,-0.15034959065063513,-0.6657406024942338,-0.36188699747302555,-0.0026732829134779035,0.234648124524935,-0.1449025434419614,-0.08224477278904274,0.10814905701051991,0.01975543811756042,-0.30604245030273447,0.12487201610493637,-0.031101330332579114,1.0104591683185764,0.06380555003771748,-0.0010574576050366158,0.0262526386924975,-0.008538830701617317,0.03054293734222968,0.10328559912728341,-0.006346883739779985,0.014710140303388464,-0.40632647413231293,0.13488801273419537,-0.028655540139925217,0.43562306232311454,0.6560385432590552,0.009343950652639155,-0.3827277662049693,-0.7769738466510226,0.030908765016924633,-0.02028052471159658
-0.26132677688734995,0.056347501513039466,-0.2909825233072305,-0.15370803775840014,0.0038952852995650655,-0.6912044217219263,0.4617351912624523,-0.06474971044346045,-0.08129369708216982,0.02816000825765963,0.09772002109732458,-0.2100485687395257,-0.0004250768869159538,0.2715302016776444,0.0028923742496700378,0.012451398194254004,0.03819684247523769,0.13012432562636045,-0.0160251672940952,-0.06363099026888042,-0.020592590362764396,-0.05874146780085754,-0.06066331973860439,0.031998244107486196,-0.01310123123626794,0.07178025799452081,0.011398122151735635,-0.4467033238249569,-0.00810556062152179,-0.17016216646077786,-0.07505126506881332,0.70084074489443,2.8086456518596528,0.000575680826450764,0.01584582787724087
0.4575839110929709,-4.13152909270351,-0.5095237450944119,0.2884101130557011,0.19208831153289108,-12.8796034254957,0.29897876540010127,-0.5550090767983861,0.5926858331766787,-0.1946734305461526,-0.005079169608450118,0.22070638581943625,-6.392126094179051e-05,0.08260738288319391,-0.008649310827415047,0.015915217572098683,-0.010165599393076374,0.011949000088895323,0.01741469232782067,-0.11670339289350051,-0.008528201304219274,0.14225854077657196,0.2939280702906337,-0.0008568404229265525,0.008700251620192612,-0.8963071957895602,0.09631498432563124,1.3167456244256264,-0.49476137381790464,0.1982552739291481,0.0803931160775988,-0.3877189276733032,0.0068229711994745035,-0.028777153613734563,-0.04410856289284226
0.08774538252356523,1.3834120727890107,-3.225178682611886,0.0997131202954118,0.03296901756350512,0.09679648985511191,0.0747123323458514,-4.3392383207085174,0.5462502964499096,-2.3906750656276365,0.006219853512300144,0.12381919502722938,0.0004502453548473895,-0.10205883762321277,-0.0075371004350360815,0.042706515740434714,0.029098978405655007,-0.08588535320959156,-0.8790856227536004,-1.112361871205886,-0.14816393239342474,0.07969500909986227,0.10451585471627367,0.03548319055155691,0.019371486632507873,-29.636232351950902,0.01981291434651089,-0.4142988692852023,-1.3851728022858985,-0.033844501514233016,0.010130846342575994,0.5913771694323486,0.07025276613882747,0.020642202971499657,0.05576787677094286
-0.07357223158526649,-0.18428388258952633,0.1883594461787792,-0.0122544947470824,-0.001415289422628918,-0.03177186599260873,-0.19945702682301003,0.16347395424552835,-0.05694136957185403,-0.2892215275364949,0.0006096109184292597,0.004865372371209764,-0.11954439021899232,-0.353304246433901,-0.0124663964335755,-0.057274059791386,-0.02191108380845863,-0.14080278811462976,-10.77425298916847,9.963247628631972,-2.2610191524439824,0.0020909424970929624,0.017291571023926977,-0.005497407303478141,0.001173067831748309,0.3006797422877332,-0.07484720085232366,-1.2875772133568497,4.5363026331848895,-0.0014765290582434698,0.001415407835210214,-1.1879221504064923,-0.6848969351054028,-0.27679006468847245,-0.21688106666350393
0.08697816506678335,0.2661603103964294,0.35503777084724986,0.013069572756365,0.00440758785170603,0.05575069116168341,0.26733636132324423,-0.005724128312816101,-0.053291527436013064,0.5581657876598354,-0.002369943352534598,-0.0011459240832226714,0.1267493397913395,0.27277197922820684,-0.025749150602586757,-0.016435949696561925,0.012061120975244366,-0.6513715234033659,-0.17099217181373716,0.015120613019033557,0.06102647596948252,-0.0041385219160336995,0.025269736872763016,0.004162611040733566,-0.023572830111821874,0.003302512225560106,-0.5717068775210636,0.6080904914837266,0.017066729243741863,0.05264144478856636,-0.015064997300077043,1.6798540881309512,1.1761359927233528,0.10051138110471958,0.1839817112926765
-0.002749866619509822,-0.023606535426397013,-0.11843536950293965,0.012106962500744611,-0.10178367849749925,0.0010454105358339572,-0.02871307044096061,-0.001552934561761421,-0.0920404081554973,0.12826798137650441,0.0024748200214383953,0.0043227735996238525,-0.01623079213349221,-0.024101797411879122,-0.38723347500073246,-0.2825995113548022,0.0103166045759715,-0.5723650052867323,0.17410576871172845,0.05553411716667611,-0.018754485591446657,0.0021524781309163465,0.00020116155904403854,0.0004262838375339584,-0.029108703128472246,0.06022625826494399,1.40856421503489,-0.9359326076066953,-0.02188524813920112,-0.00017223857916426333,0.0009416135368782719,-0.10755014461594692,-0.17463132581569152,-0.0785558511444362,-0.072693691517145
-0.02628906332464065,0.006625205352971175,-0.27760261936788155,0.003607464989653364,0.10022180457370156,-0.033178978750046384,-0.15878075669180947,-0.02585741794787033,0.15302718313466857,-0.03682453633911398,-0.004936804971489739,-0.00875005039057053,-1.5080047589365306,-1.268731715953204,-1.625132852661193,0.20087302018856512,0.0021953143589978907,-6.131710473683872,0.06882697328720311,-0.03035868184262891,-0.007576332692696752,-0.0003620598687333887,-0.02133217158074663,-0.01495893797591219,-0.29789058625912657,0.020653715669893824,0.04085058212542836,30.677900778066434,0.05820276229724897,-0.0002719842214103929,0.01668984627928327,0.8327169045608733,1.121404666001328,0.2976194480119987,0.15114377701786808
-0.09205085161082949,-0.16715784420033497,-0.004739976946465219,-0.03441253376265063,0.005358012694521186,-0.4413127536752338,-0.47917396639510235,-0.16498689733220362,-0.38570780381468794,-0.24747117381927408,-0.012884527069921492,-0.07822952972078401,0.15556915157948525,0.9489135191909244,-0.2701009285049685,0.10723610210424783,-0.31234602905475484,-0.3899939556304164,-0.016916494723493103,-0.4848411390629397,-0.26116132984841833,-0.01706492226250833,-0.0017420732113493376,0.015699927772139022,-0.2638650151841616,-0.1335842110881521,-0.138527598442448,-0.6994797319023466,-0.35979765366272876,-0.11552729178672205,-0.016765939481825587,-0.0037120445052266637,0.044898829171874155,0.04744672744312606,0.008171243237126369
0.13234513830982841,0.21823323064626488,-0.2531965939699615,0.01682783569270896,-0.15896972527106035,0.8193450030900622,1.154897706217238,0.22302939014204526,0.6462921995377184,0.3085808612077787,0.01397402080540755,0.06511230177987493,1.0797407001818344,0.04212080808031238,1.3395906447999946,0.13629432700014932,0.428963943817799,1.6924046057566682,0.02345423684647585,-0.22048618371097817,0.31770715940788796,-0.019836463162806073,-0.019573288346657725,-0.00012111526543545637,1.0898281506727936,0.03585052106600206,0.1684701555938788,2.2250002508279767,0.5332792727680686,0.13090277261943561,0.004726101645165848,0.011526673663962539,-0.0026213273686845895,-0.014063496080272797,0.005477198442179532
-0.009451167778067426,-0.025282079503693877,0.7709366205454413,-0.0541819800477209,0.1640778770627993,-0.04137424727609118,0.16095686153165167,-0.019821662488371472,0.01592661551736918,-0.08258262542900596,-0.0016070385940318843,0.006994579581172333,0.06178711372406731,1.3258199327240212,0.11546115521250733,-0.008346116209751564,-0.015694770272099534,-0.004947188894118715,-0.018580517104187955,-1.924203578150701,-0.09029187149822193,0.029053905565190608,0.043674465997074696,-0.00039514217005787167,-0.004921304252124559,-0.1292129729659689,0.005120958350292915,-0.030817300868883235,-0.09672770165016065,-0.00010805613418041204,-0.04067068639163662,-0.0015998914750405824,0.0016761924072048462,0.026118641824685485,-0.0007276693734515893
-0.006274783377726911,-0.037359136803568505,-0.2566720343079383,0.01521129254582898,-0.008705767403099807,0.05031789742897064,-0.01592971675714705,-0.03651500840398225,0.023314223031317916,-0.7358500082623947,-0.006961282729325613,0.017087138323627515,-0.029461389159203488,-0.11673101794573293,-0.3561858176947714,0.008391788582266857,0.014860881284398886,-0.2713616568497912,-0.02044615520309878,1.168428845192751,-0.8001583646921402,-0.05461613418986877,-5.109796202429351e-05,-0.00773623393656464,0.008506974225720887,0.11505499372497918,0.0010093044247303506,-0.21373705021461764,0.008164211439682267,0.0002911223445645206,0.004743702665310101,-0.020739336528437513,-0.00018204638835273013,-0.024103322430663265,-0.006670459631676673
0.014576055327589543,-0.3258005350363523,-1.654582474954503,0.015886444600255123,0.01642050969167408,-0.00379745286352684,-0.575234606336777,-0.09421804959712132,-0.9594720616430364,-3.787322062899604,0.0013742137780721198,-0.009319872390227135,0.03356984672459906,0.19891792768286098,0.3589831037828146,-0.07028035336527039,-0.2996735511433777,0.27878129230079063,0.012139153917081424,0.13720071697773828,-6.327432096333227,-0.055614719418534464,-0.001168449965205265,0.008348068175945356,-0.0009881954238918356,-0.05629758949716124,-0.33294581697117176,0.5154218854566934,0.10052621127548389,-0.07910561131935523,0.040839657102730076,-0.018597369464146474,-0.01393621546814472,0.024540242722316474,-0.16694910710573718
-0.043092526709602064,-0.2750243884566358,1.443236844696183,-0.07483449155991784,0.01041119550366254,-0.018315908412450677,1.282723070032227,-0.13952337987350794,20.019678968359365,0.2600537647853238,0.0038824254620493104,-0.03296725258360167,-0.03182726078927045,-0.03144169391585927,-0.27804933536968346,0.0754936988726429,-0.07976894428369019,0.14438343415986443,-0.06799628027497873,0.06258009391755182,-0.10381869485591899,0.0013888566849411532,-0.0033260820070987185,-0.01709275018432954,-0.027299877275834716,-0.2525329866498587,0.49814837171374293,-1.1112126817377597,-0.31837768298734037,0.07080635203670149,-0.06129978115378121,-0.07025843433802725,0.004874870725246394,-0.012705656716159641,0.19668500126719124
-0.00498869639298849,0.9533388489329815,-1.4781301510280174,0.10657818001267949,-0.009889999041952202,0.006612340843002329,-0.030294774330763663,0.020507132495948266,0.13120474716873565,-0.04554084392529867,-0.017546825789070186,-0.027254053580011983,-0.022754279104037378,-0.7545563849568258,0.6744424281434438,-0.035374624622236395,0.3206422034276648,-0.00608877431187882,0.024926159597729036,-0.13617662806319564,-0.15028481087947232,-0.04714118806051082,-0.060761358634704665,-0.009592074304681897,-0.022101262991032544,0.3663299826096198,-0.01809479942436465,-10.529042726334104,-0.015634204671399754,0.004853510427658803,-0.03820644164213405,0.018482732830594317,0.00944326035478893,0.012938928278035444,0.00592081214113982
0.009759957458129298,-0.20897066942628684,-0.015651262584815417,-0.015414509893813433,-0.028992716117102968,-0.05390290463688452,0.07526654015650625,0.14837095381893928,-0.07589648253009429,-0.008172139603301876,0.017022892911934262,-0.10242185561035133,-0.005079509215338285,1.3974279645494474,-0.023573562991427544,0.022907401763993862,-0.029433520626866883,-0.02096263898858386,0.05501054944698258,0.15313411843996239,-0.16626760095683524,-0.08366066731187294,0.04129958848670312,-0.011190087458121112,0.0058605777101155,0.13667803414501978,0.017227827729776823,-0.5673541848434747,-0.050457957681555365,0.008664169749143191,-0.057405423274593415,0.04568962255502407,-0.0007591273573046564,0.0014659089110387047,0.00404434338803461
0.02592237222105842,0.40113164270645485,0.6205374119307963,0.002411651430438866,0.049644010466788124,0.07736065253391855,-0.025783436010854976,0.1726936822136833,0.125485225118096,0.07002984593161554,0.000912789143820758,0.14778638055774485,0.05752451607048159,0.35801732730801206,0.02193771134189193,0.014171764944233667,0.1886679716231856,-0.012895547902386562,0.016224768069805995,-0.2957450507090088,0.4013021461513804,0.2741587592440624,0.025844991312753418,0.020414228722994476,0.031813331396458366,-0.18249483257061783,-0.00638042884479828,1.5944800364532759,0.08521616420928524,0.0009363808094966508,0.061319661287331684,0.03537235190968113,-0.005047173588691223,-0.011383827089409437,-0.008832746176436701
-0.005951454409837242,-0.15829343404486196,0.3112434946336631,0.021284981446920037,-0.11887905390629716,-0.02198568567729431,0.02880612295883722,-0.13549378705755055,-0.28247308217505973,-0.007332840028947629,-0.005813425757196011,-0.19941384479962165,-0.05809754719889193,0.2748278120997716,-0.0425149821944677,-0.012522968737609164,-0.026028221891892578,0.03762841375877879,0.006319646692840797,0.393872512495657,0.04061355236566566,-0.12656760140118717,-0.004232673099906825,-0.02606010503006473,-0.006111423778046077,0.2615058909017014,0.0012905567501280135,0.3491128670183785,-0.9080036633643397,-0.02939679707998788,0.1152063015936764,0.019613123174731406,-0.009815555692268552,-0.00022730754771438377,0.008559168054829147
-0.0016508995153622363,-0.08212517025863686,-0.270907606009017,-0.0042545618612509495,0.0860543735125574,0.02677550123657535,-0.03654400970846727,-0.024697705427427552,0.1044065990153733,-0.01929794420527997,7.563568103785556e-05,0.24711624268566723,0.06871161683690596,-0.06311732082646293,0.02583271286434763,0.015834520699464116,-0.15978436249212802,-0.005783488101969381,0.0011057916924956945,-0.008705487465138884,-0.003447833962935243,-0.08958943999803826,-0.0021598027940519238,0.019779491994795784,0.006899882315389849,-0.09849176340083354,-0.0008384578948589239,-0.19530901720161598,14.089133769318028,0.02836706911881781,-0.005949677960867761,-0.016395237696413933,0.010713517770011727,0.010262460232016268,0.0013546224391682848
